2075;0.2;0.19878;
2076;0.2;0.202395;
2077;0.2;0.206174;
2078;0.2;0.210124;
2079;0.2;0.21428;
2080;0.2;0.218584;
2081;0.2;0.223012;
2082;0.2;0.227639;
2083;0.2;0.232483;
2084;0.2;0.237468;
2085;0.2;0.242579;
2086;0.2;0.247909;
2087;0.2;0.253431;
2088;0.2;0.259115;
2089;0.2;0.26494;
2090;-0.2;0.270921;
2091;-0.2;0.276851;
2092;-0.2;0.282234;
2093;-0.2;0.287028;
2094;-0.2;0.291298;
2095;-0.2;0.295078;
2096;-0.2;0.298357;
2097;-0.2;0.301245;
2098;-0.2;0.303752;
2099;-0.2;0.305859;
2100;-0.2;0.307587;
2101;-0.2;0.308957;
2102;-0.2;0.309939;
2103;-0.2;0.310542;
2104;-0.2;0.310765;
2105;-0.2;0.310624;
2106;-0.2;0.310106;
2107;-0.2;0.309187;
2108;-0.2;0.307913;
2109;-0.2;0.306271;
2110;0.0;0.304237;
2111;0.0;0.302008;
2112;0.0;0.299847;
2113;0.0;0.297748;
2114;0.0;0.295634;
2115;0.0;0.293452;
2116;0.0;0.291165;
2117;0.0;0.288776;
2118;0.0;0.286281;
2119;0.0;0.283684;
2120;0.2;0.280983;
2121;0.2;0.278411;
2122;0.2;0.276244;
2123;0.2;0.274357;
2124;0.2;0.272698;
2125;0.2;0.27121;
2126;0.2;0.269933;
2127;0.2;0.268854;
2128;0.2;0.267937;
2129;0.2;0.267175;
2130;0.0;0.266587;
2131;0.0;0.266021;
2132;0.0;0.265131;
2133;0.0;0.263976;
2134;0.0;0.262651;
2135;0.0;0.261163;
2136;0.0;0.259549;
2137;0.0;0.257832;
2138;0.0;0.25601;
2139;0.0;0.254078;
2140;0.1;0.252044;
2141;0.1;0.25007;
2142;0.1;0.248254;
2143;0.1;0.246526;
2144;0.1;0.244865;
2145;0.1;0.243252;
2146;0.1;0.241678;
2147;0.1;0.240144;
2148;0.1;0.238625;
2149;0.1;0.237147;
2150;0.1;0.235725;
2151;0.1;0.23432;
2152;0.1;0.232947;
2153;0.1;0.231615;
2154;0.1;0.230317;
2155;0.1;0.229043;
2156;0.1;0.22781;
2157;0.1;0.22661;
2158;0.1;0.225436;
2159;0.1;0.22429;
2160;-0.1;0.223192;
2161;-0.1;0.221941;
2162;-0.1;0.220281;
2163;-0.1;0.218227;
2164;-0.1;0.215841;
2165;-0.1;0.213179;
2166;-0.1;0.210252;
2167;-0.1;0.207076;
2168;-0.1;0.203662;
2169;-0.1;0.200009;
2170;0.2;0.196094;
2171;0.2;0.192117;
2172;0.2;0.188438;
2173;0.2;0.185184;
2174;0.2;0.182297;
2175;0.2;0.179613;
2176;0.2;0.1771;
2177;0.2;0.174808;
2178;0.2;0.172711;
2179;0.2;0.170779;
2180;0.2;0.169024;
2181;0.2;0.167443;
2182;0.2;0.166031;
2183;0.2;0.164777;
2184;0.2;0.163711;
2185;0.2;0.16281;
2186;0.2;0.162071;
2187;0.2;0.161502;
2188;0.2;0.161119;
2189;0.2;0.16089;
2190;0.2;0.160821;
2191;0.2;0.160927;
2192;0.2;0.161218;
2193;0.2;0.161685;
2194;0.2;0.162319;
2195;0.2;0.163104;
2196;0.2;0.164083;
2197;0.2;0.165228;
2198;0.2;0.166519;
2199;0.2;0.167994;
2200;0.2;0.169642;
2201;0.2;0.171447;
2202;0.2;0.173421;
2203;0.2;0.175587;
2204;0.2;0.177906;
2205;0.2;0.180379;
2206;0.2;0.183039;
2207;0.2;0.185865;
2208;0.2;0.188856;
2209;0.2;0.192018;
2210;-0.2;0.195352;
2211;-0.2;0.198629;
2212;-0.2;0.201304;
2213;-0.2;0.203367;
2214;-0.2;0.20488;
2215;-0.2;0.205962;
2216;-0.2;0.206595;
2217;-0.2;0.206801;
2218;-0.2;0.206697;
2219;-0.2;0.206335;
2220;0.0;0.205689;
2221;0.0;0.204947;
2222;0.0;0.204425;
2223;0.0;0.204052;
2224;0.0;0.203732;
2225;0.0;0.20348;
2226;0.0;0.203243;
2227;0.0;0.203008;
2228;0.0;0.202773;
2229;0.0;0.202538;
2230;0.0;0.202303;
2231;0.0;0.202069;
2232;0.0;0.201834;
2233;0.0;0.201599;
2234;0.0;0.201364;
2235;0.0;0.201129;
2236;0.0;0.200895;
2237;0.0;0.20066;
2238;0.0;0.200425;
2239;0.0;0.20019;
2240;0.2;0.199955;
2241;0.2;0.199885;
2242;0.2;0.200277;
2243;0.2;0.201083;
2244;0.2;0.202232;
2245;0.2;0.2037;
2246;0.2;0.205464;
2247;0.2;0.207508;
2248;0.2;0.209822;
2249;0.2;0.212429;
2250;0.2;0.215311;
2251;0.2;0.218445;
2252;0.2;0.221841;
2253;0.2;0.225535;
2254;0.2;0.229539;
2255;0.2;0.233832;
2256;0.2;0.238418;
2257;0.2;0.243351;
2258;0.2;0.248631;
2259;0.2;0.254193;
2260;-0.2;0.260026;
2261;-0.2;0.265959;
2262;-0.2;0.271431;
2263;-0.2;0.276461;
2264;-0.2;0.281171;
2265;-0.2;0.285606;
2266;-0.2;0.289748;
2267;-0.2;0.293559;
2268;-0.2;0.29717;
2269;-0.2;0.300612;
2270;-0.2;0.303788;
2271;-0.2;0.306698;
2272;-0.2;0.309426;
2273;-0.2;0.311961;
2274;-0.2;0.31424;
2275;-0.2;0.316282;
2276;-0.2;0.318136;
2277;-0.2;0.319781;
2278;-0.2;0.321198;
2279;-0.2;0.32239;
2280;0.0;0.323368;
2281;0.0;0.324337;
2282;0.0;0.325612;
2283;0.0;0.327049;
2284;0.0;0.328583;
2285;0.0;0.330221;
2286;0.0;0.331909;
2287;0.0;0.333649;
2288;0.0;0.335439;
2289;0.0;0.337278;
2290;0.1;0.339168;
2291;0.1;0.341274;
2292;0.1;0.343693;
2293;0.1;0.346313;
2294;0.1;0.349154;
2295;0.1;0.352226;
2296;0.1;0.355489;
2297;0.1;0.358915;
2298;0.1;0.362533;
2299;0.1;0.366347;
2300;-0.2;0.370363;
2301;-0.2;0.374436;
2302;-0.2;0.378176;
2303;-0.2;0.381429;
2304;-0.2;0.384279;
2305;-0.2;0.386875;
2306;-0.2;0.389256;
2307;-0.2;0.391386;
2308;-0.2;0.393268;
2309;-0.2;0.394934;
2310;-0.2;0.396401;
2311;-0.2;0.397644;
2312;-0.2;0.398659;
2313;-0.2;0.399449;
2314;-0.2;0.400037;
2315;-0.2;0.400391;
2316;-0.2;0.400529;
2317;-0.2;0.400441;
2318;-0.2;0.40014;
2319;-0.2;0.399601;
2320;0.0;0.398846;
2321;0.0;0.398051;
2322;0.0;0.397526;
2323;0.0;0.397176;
2324;0.0;0.396928;
2325;0.0;0.396739;
2326;0.0;0.396667;
2327;0.0;0.396651;
2328;0.0;0.396688;
2329;0.0;0.396773;
2330;-0.1;0.396908;
2331;-0.1;0.396942;
2332;-0.1;0.396806;
2333;-0.1;0.396515;
2334;-0.1;0.396108;
2335;-0.1;0.395597;
2336;-0.1;0.395013;
2337;-0.1;0.394324;
2338;-0.1;0.393551;
2339;-0.1;0.392686;
2340;0.0;0.391742;
2341;0.0;0.390847;
2342;0.0;0.390133;
2343;0.0;0.38951;
2344;0.0;0.388945;
2345;0.0;0.388426;
2346;0.0;0.387996;
2347;0.0;0.387655;
2348;0.0;0.387366;
2349;0.0;0.38713;
2350;0.0;0.386938;
2351;0.0;0.386798;
2352;0.0;0.386713;
2353;0.0;0.386674;
2354;0.0;0.386684;
2355;0.0;0.386745;
2356;0.0;0.386861;
2357;0.0;0.387024;
2358;0.0;0.387233;
2359;0.0;0.387496;
2360;0.0;0.387813;
2361;0.0;0.388175;
2362;0.0;0.388588;
2363;0.0;0.389054;
2364;0.0;0.389571;
2365;0.0;0.390135;
2366;0.0;0.390747;
2367;0.0;0.39141;
2368;0.0;0.392124;
2369;0.0;0.392887;
2370;0.0;0.393705;
2371;0.0;0.39457;
2372;0.0;0.395483;
2373;0.0;0.396448;
2374;0.0;0.397467;
2375;0.0;0.398533;
2376;0.0;0.39965;
2377;0.0;0.40082;
2378;0.0;0.402041;
2379;0.0;0.403306;
2380;-0.2;0.404626;
2381;-0.2;0.405774;
2382;-0.2;0.406527;
2383;-0.2;0.406989;
2384;-0.2;0.407145;
2385;-0.2;0.407017;
2386;-0.2;0.406677;
2387;-0.2;0.406118;
2388;-0.2;0.405296;
2389;-0.2;0.404254;
2390;0.0;0.403011;
2391;0.0;0.401721;
2392;0.0;0.400688;
2393;0.0;0.399831;
2394;0.0;0.399084;
2395;0.0;0.398391;
2396;0.0;0.397801;
2397;0.0;0.397286;
2398;0.0;0.396822;
2399;0.0;0.396407;
2400;0.0;0.396041;
2401;0.0;0.395726;
2402;0.0;0.395463;
2403;0.0;0.395247;
2404;0.0;0.395081;
2405;0.0;0.394967;
2406;0.0;0.394904;
2407;0.0;0.394887;
2408;0.0;0.394924;
2409;0.0;0.395009;
2410;0.0;0.395146;
2411;0.0;0.395333;
2412;0.0;0.395569;
2413;0.0;0.395856;
2414;0.0;0.396193;
2415;0.0;0.396584;
2416;0.0;0.397021;
2417;0.0;0.397512;
2418;0.0;0.398051;
2419;0.0;0.398641;
2420;0.0;0.399282;
2421;0.0;0.399969;
2422;0.0;0.40071;
2423;0.0;0.401499;
2424;0.0;0.40234;
2425;0.0;0.403229;
2426;0.0;0.404171;
2427;0.0;0.405162;
2428;0.0;0.406203;
2429;0.0;0.407294;
2430;0.0;0.408435;
2431;0.0;0.409627;
2432;0.0;0.410868;
2433;0.0;0.412158;
2434;0.0;0.413497;
2435;0.0;0.414891;
2436;0.0;0.416331;
2437;0.0;0.417822;
2438;0.0;0.419364;
2439;0.0;0.420957;
2440;0.1;0.422597;
2441;0.1;0.424422;
2442;0.1;0.426538;
2443;0.1;0.428933;
2444;0.1;0.431553;
2445;0.1;0.434351;
2446;0.1;0.437309;
2447;0.1;0.440479;
2448;0.1;0.443856;
2449;0.1;0.447394;
2450;-0.2;0.451111;
2451;-0.2;0.454816;
2452;-0.2;0.458018;
2453;-0.2;0.460803;
2454;-0.2;0.463312;
2455;-0.2;0.46557;
2456;-0.2;0.467544;
2457;-0.2;0.469261;
2458;-0.2;0.470778;
2459;-0.2;0.472085;
2460;0.2;0.473134;
2461;0.2;0.474125;
2462;0.2;0.475435;
2463;0.2;0.477313;
2464;0.2;0.479787;
2465;0.2;0.482664;
2466;0.2;0.485893;
2467;0.2;0.489482;
2468;0.2;0.493435;
2469;0.2;0.497736;
2470;-0.2;0.502317;
2471;-0.2;0.506972;
2472;-0.2;0.511157;
2473;-0.2;0.51486;
2474;-0.2;0.518286;
2475;-0.2;0.521452;
2476;-0.2;0.524286;
2477;-0.2;0.52686;
2478;-0.2;0.529222;
2479;-0.2;0.531384;
2480;0.0;0.533327;
2481;0.0;0.53525;
2482;0.0;0.537486;
2483;0.0;0.539889;
2484;0.0;0.542364;
2485;0.0;0.544954;
2486;0.0;0.547614;
2487;0.0;0.550321;
2488;0.0;0.553076;
2489;0.0;0.555884;
2490;-0.2;0.558742;
2491;-0.2;0.561519;
2492;-0.2;0.56401;
2493;-0.2;0.56613;
2494;-0.2;0.567906;
2495;-0.2;0.569403;
2496;-0.2;0.570691;
2497;-0.2;0.571735;
2498;-0.2;0.572544;
2499;-0.2;0.573145;
2500;0.0;0.573521;
2501;0.0;0.573887;
2502;0.0;0.57452;
2503;0.0;0.575293;
2504;0.0;0.57619;
2505;0.0;0.577195;
2506;0.0;0.578253;
2507;0.0;0.579358;
2508;0.0;0.580516;
2509;0.0;0.58172;
2510;0.0;0.582977;
2511;0.0;0.584281;
2512;0.0;0.585636;
2513;0.0;0.58704;
2514;0.0;0.588497;
2515;0.0;0.59;
2516;0.0;0.591555;
2517;0.0;0.593158;
2518;0.0;0.59481;
2519;0.0;0.596513;
2520;-0.2;0.598267;
2521;-0.2;0.599951;
2522;-0.2;0.601217;
2523;-0.2;0.602104;
2524;-0.2;0.602749;
2525;-0.2;0.603172;
2526;-0.2;0.60331;
2527;-0.2;0.603217;
2528;-0.2;0.602909;
2529;-0.2;0.602397;
2530;0.1;0.60165;
2531;0.1;0.600881;
2532;0.1;0.600492;
2533;0.1;0.600507;
2534;0.1;0.600828;
2535;0.1;0.601396;
2536;0.1;0.602179;
2537;0.1;0.603164;
2538;0.1;0.604352;
2539;0.1;0.605729;
2540;0.1;0.607282;
2541;0.1;0.609041;
2542;0.1;0.610986;
2543;0.1;0.613108;
2544;0.1;0.615413;
2545;0.1;0.61792;
2546;0.1;0.620614;
2547;0.1;0.623484;
2548;0.1;0.626536;
2549;0.1;0.629789;
2550;0.2;0.633236;
2551;0.2;0.636934;
2552;0.2;0.641022;
2553;0.2;0.645522;
2554;0.2;0.650409;
2555;0.2;0.655607;
2556;0.2;0.661076;
2557;0.2;0.666872;
2558;0.2;0.672992;
2559;0.2;0.679458;
2560;-0.2;0.686259;
2561;-0.2;0.693119;
2562;-0.2;0.699652;
2563;-0.2;0.705961;
2564;-0.2;0.711886;
2565;-0.2;0.717405;
2566;-0.2;0.72265;
2567;-0.2;0.727675;
2568;-0.2;0.73244;
2569;-0.2;0.736938;
2570;0.0;0.741199;
2571;0.0;0.745404;
2572;0.0;0.749874;
2573;0.0;0.754567;
2574;0.0;0.759383;
2575;0.0;0.764284;
2576;0.0;0.769246;
2577;0.0;0.774259;
2578;0.0;0.779317;
2579;0.0;0.784426;
2580;-0.2;0.789581;
2581;-0.2;0.794609;
2582;-0.2;0.799154;
2583;-0.2;0.803349;
2584;-0.2;0.807304;
2585;-0.2;0.811058;
2586;-0.2;0.814565;
2587;-0.2;0.817792;
2588;-0.2;0.820795;
2589;-0.2;0.823625;
2590;-0.2;0.826227;
2591;-0.2;0.828556;
2592;-0.2;0.830678;
2593;-0.2;0.832603;
2594;-0.2;0.834283;
2595;-0.2;0.835724;
2596;-0.2;0.836963;
2597;-0.2;0.837986;
2598;-0.2;0.838812;
2599;-0.2;0.839368;
2600;-0.1;0.839673;
2601;-0.1;0.839903;
2602;-0.1;0.840173;
2603;-0.1;0.840393;
2604;-0.1;0.840558;
2605;-0.1;0.840678;
2606;-0.1;0.840712;
2607;-0.1;0.840643;
2608;-0.1;0.840497;
2609;-0.1;0.840269;
2610;-0.2;0.83995;
2611;-0.2;0.83941;
2612;-0.2;0.838593;
2613;-0.2;0.83752;
2614;-0.2;0.836167;
2615;-0.2;0.834576;
2616;-0.2;0.832786;
2617;-0.2;0.830762;
2618;-0.2;0.828505;
2619;-0.2;0.826023;
2620;0.1;0.82334;
2621;0.1;0.820666;
2622;0.1;0.818488;
2623;0.1;0.816703;
2624;0.1;0.815196;
2625;0.1;0.813934;
2626;0.1;0.812882;
2627;0.1;0.812038;
2628;0.1;0.811381;
2629;0.1;0.810919;
2630;0.1;0.81064;
2631;0.1;0.810543;
2632;0.1;0.81064;
2633;0.1;0.810923;
2634;0.1;0.811387;
2635;0.1;0.812026;
2636;0.1;0.812864;
2637;0.1;0.813875;
2638;0.1;0.815092;
2639;0.1;0.816506;
2640;0.2;0.818075;
2641;0.2;0.819946;
2642;0.2;0.82231;
2643;0.2;0.825039;
2644;0.2;0.828042;
2645;0.2;0.831382;
2646;0.2;0.835095;
2647;0.2;0.839148;
2648;0.2;0.843498;
2649;0.2;0.84812;
2650;-0.2;0.853072;
2651;-0.2;0.858162;
2652;-0.2;0.862923;
2653;-0.2;0.867371;
2654;-0.2;0.871484;
2655;-0.2;0.875183;
2656;-0.2;0.878621;
2657;-0.2;0.881824;
2658;-0.2;0.884859;
2659;-0.2;0.887659;
2660;-0.2;0.89019;
2661;-0.2;0.892535;
2662;-0.2;0.89467;
2663;-0.2;0.896613;
2664;-0.2;0.898301;
2665;-0.2;0.899784;
2666;-0.2;0.901066;
2667;-0.2;0.902144;
2668;-0.2;0.903017;
2669;-0.2;0.903652;
2670;-0.1;0.904122;
2671;-0.1;0.904486;
2672;-0.1;0.904836;
2673;-0.1;0.905143;
2674;-0.1;0.905387;
2675;-0.1;0.905558;
2676;-0.1;0.90564;
2677;-0.1;0.905638;
2678;-0.1;0.905552;
2679;-0.1;0.905391;
2680;-0.2;0.905131;
2681;-0.2;0.9047;
2682;-0.2;0.90399;
2683;-0.2;0.903011;
2684;-0.2;0.901801;
2685;-0.2;0.900387;
2686;-0.2;0.898775;
2687;-0.2;0.896895;
2688;-0.2;0.89482;
2689;-0.2;0.892531;
2690;0.1;0.890004;
2691;0.1;0.887435;
2692;0.1;0.885288;
2693;0.1;0.883453;
2694;0.1;0.881915;
2695;0.1;0.880632;
2696;0.1;0.879561;
2697;0.1;0.878684;
2698;0.1;0.878003;
2699;0.1;0.8775;
2700;0.0;0.877189;
2701;0.0;0.876923;
2702;0.0;0.876579;
2703;0.0;0.876221;
2704;0.0;0.875889;
2705;0.0;0.875586;
2706;0.0;0.87533;
2707;0.0;0.875124;
2708;0.0;0.874969;
2709;0.0;0.874862;
2710;0.0;0.874807;
2711;0.0;0.874799;
2712;0.0;0.874839;
2713;0.0;0.874929;
2714;0.0;0.875067;
2715;0.0;0.875256;
2716;0.0;0.875492;
2717;0.0;0.875781;
2718;0.0;0.876117;
2719;0.0;0.876501;
2720;-0.1;0.876937;
2721;-0.1;0.877301;
2722;-0.1;0.877431;
2723;-0.1;0.877405;
2724;-0.1;0.877283;
2725;-0.1;0.877081;
2726;-0.1;0.876768;
2727;-0.1;0.876369;
2728;-0.1;0.875883;
2729;-0.1;0.875303;
2730;-0.1;0.87463;
2731;-0.1;0.873879;
2732;-0.1;0.873043;
2733;-0.1;0.872105;
2734;-0.1;0.871084;
2735;-0.1;0.869981;
2736;-0.1;0.868791;
2737;-0.1;0.867501;
2738;-0.1;0.866136;
2739;-0.1;0.864683;
2740;0.2;0.863133;
2741;0.2;0.861658;
2742;0.2;0.860651;
2743;0.2;0.860215;
2744;0.2;0.860225;
2745;0.2;0.860602;
2746;0.2;0.861344;
2747;0.2;0.862439;
2748;0.2;0.863861;
2749;0.2;0.865613;
2750;0.2;0.867686;
2751;0.2;0.870062;
2752;0.2;0.87278;
2753;0.2;0.875836;
2754;0.2;0.879213;
2755;0.2;0.882867;
2756;0.2;0.886761;
2757;0.2;0.891024;
2758;0.2;0.895616;
2759;0.2;0.900452;
2760;0.2;0.905577;
2761;0.2;0.91106;
2762;0.2;0.916799;
2763;0.2;0.922886;
2764;0.2;0.929244;
2765;0.2;0.935836;
2766;0.2;0.942745;
2767;0.2;0.949921;
2768;0.2;0.957393;
2769;0.2;0.965183;
2770;0.2;0.973248;
2771;0.2;0.981569;
2772;0.2;0.99019;
2773;0.2;0.999192;
2774;0.2;1.00842;
2775;0.2;1.01794;
2776;0.2;1.0278;
2777;0.2;1.03787;
2778;0.2;1.04827;
2779;0.2;1.05903;
2780;-0.2;1.07001;
